0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,id,class
-17.255456373990288,1.2896787779158045,3.9307035757227626,1.1506365204200195,1.2472652592737214,-1.9696342337964226,-0.41207509655877267,0.7129210426070183,1.0057210032526336,0.6010509319796827,1.2476212413837382,3.3995053231270043,-1.3429686005087695,0.8226883952288193,2.989961089749633,-2.6475915964286805,-1.1784196022784121,1.8726278068635325,-0.9900577981278257,-1.8046372020265329,0.9735252880384185,-0.11053052378849908,0.8768890173675431,1.4572090549859278,-0.29243983799680606,0.5754858861211198,0.7321269540414895,0.4860493311168671,0.05505203098028579,-0.9487564588265758,-0.764183111995536,0.9528570067262399,-0.9417027654183825,-0.9598204748462976,-1.0447868726430716,-0.41828524485968477,-0.19157792917878566,-0.09549654755804758,-0.1256123842359906,-1.4255176593529397,0.17923035417128438,-0.5017137995925615,1.2082762371596307,-1.0255395061144177,0.9189259010296119,-0.9013090757431664,0.33803467995864805,-1.3160369326097212,-0.2503668264883349,0.930065345492044,1.8012681831945365,-0.41968704985595634,0.3929639584652689,0.6073077250938621,-0.17971935503384193,0.8964597350837195,0.9063506432350882,-0.20005507819514223,-0.41455568686100697,0.8633530648809333,-0.35562131526821783,0.04902713242461401,0.41611284356396055,-1.0852929342107074,-0.599643949063065,-0.13392524147154708,-0.15756443366217043,-0.5062238194204333,0.10615989472445678,0.2542127699372855,0.2743747485257254,0.5978085858979819,0.6279133467627035,0.03326419518429772,0.5171261486230309,-0.03085024022274274,0.39007488485673353,-0.11900857692689977,0.552012991776822,0.6653797177656683,-0.6165429526663747,-0.20530099250252656,0.028804036673467363,0.5442783004813003,0.008863404093800703,-0.47204404114345744,metal.00035.au,metal
-14.971266664166558,1.2255392872131594,4.258724113638022,2.0133275792317233,2.5426428916167247,-1.4457888143079267,-0.5880199303337819,0.054013443843213604,-0.3994053590989655,-0.5563708711364389,-0.2296196125590544,-0.6460238053015316,1.3812846684600486,0.061771090392426384,0.22798296719433384,1.1810366708191686,-0.08380321734508801,-1.3488179235955853,0.7642576453273987,-0.15153698045286676,-0.025527860951739135,0.11123367646726671,-0.12405851149041706,0.6938648460892327,-0.6106299681582087,-1.1308185896417984,-0.6056765328452246,-0.3837237379204608,0.28792663901757026,0.27752085259805487,0.3044631323645382,-0.064446008442123,0.1577935799830491,-0.33059962164274564,-0.5989578990566207,-0.28231257174443275,-0.2626856429271825,0.27612609022018275,-0.6434628820280133,0.5854329886570876,0.13608752081814857,-0.6652045012393607,0.02030950344613075,0.2674727168400648,0.8907786028212495,0.39603554789252415,0.0637290333384843,0.811110429016624,-0.2903707319074927,-0.021468825529733827,0.5621782020157067,0.25243876655356173,1.0689550662256457,-0.0405824708685087,0.5063566091221053,0.07183247857441172,-0.1495638775793673,-0.18042632801685057,-0.9069820478625255,-0.11033550932563076,0.9006059375711514,0.06172452047201202,0.2209229637413074,-0.2743100395932472,-0.15922243499149913,-0.03158419952371275,0.5475412045157443,-0.05916568536927019,-0.16910979873310913,-0.10624912342309868,-0.1949285547540399,-0.1854742704922252,0.5282427008395754,-0.1955905836491656,0.1550365122881415,0.12294452927174711,-0.6505594583278329,-0.0007390596297640954,0.20611398824766322,-0.2994744462560777,0.4347545845926807,-0.18648954240166565,-0.13727924279621198,0.28380032146228373,0.41123465113236657,-0.06128972741918314,metal.00036.au,metal
-10.090557068802982,1.5979727107520216,3.3817873246465853,6.668706179175984,0.7881941676695137,-0.426028313822556,1.8264449670731349,-1.0136642360105284,1.6118352132371574,0.4629603691288192,-1.0017165195511277,1.308774537086026,-0.2825686644114762,-0.5464533636296839,0.11555559328188987,-2.7856849940045403,1.1554302376543644,2.5965973019778956,-0.3505326390932739,-0.507342465470369,0.5050965261445796,-0.21107818938024378,2.591492347777426,-0.9273740363545465,-0.6478040013534075,0.5886016477506458,-1.041339304841838,1.5376585087596413,-1.1241557033154612,-0.6542948828634898,-0.224944570232863,0.8768308423355257,0.07981236477033425,0.2455329055418921,-0.18013205769329527,-1.0654852577232499,-0.17170008216352403,-1.2876000325669694,-0.203737639516471,1.7311002658422245,-0.6062773981516871,0.5516006005411251,-0.19126404020731672,-0.6769953065299886,0.766122653395171,0.39535762682311637,-0.40382480385666664,0.9998221554861734,0.5144596623644999,-0.38308209407658494,-0.28771908062304663,0.7431004861856294,0.8193360780428813,-0.5278100336948842,-0.9289207289678071,0.28078184542605095,-1.4597224792640011,0.07065361643428203,-0.11042920691823609,-0.7534129717479261,0.5498974538500755,-1.0801678216541082,-0.0876892783608556,-0.9831042250093981,0.8794813582387926,1.112046863713585,0.03504790847416543,0.43735902968086615,0.43757788865756597,0.6829663482280168,-1.0657902632488745,-0.014434111572943852,-2.4918297786236634,1.1153143043913158,0.2816634167816155,1.478765203922113,-0.07784530452023225,1.2088375335839454,-0.7070079731504266,-0.9025258714661133,-0.19629606900148322,0.843830821007074,-0.7896404159110049,0.047584209649848025,0.8725465085482282,-0.3221085357450099,metal.00037.au,metal
-4.323603382818066,1.305578416027207,-0.36120174215366685,-0.3983988916399091,-1.9623419143473264,-4.592342674033628,0.5290408456807589,1.0186287161688166,-1.85168243047941,-1.9310353149374344,3.677106339149489,-0.5455020737195685,3.975583420235961,2.807437681192548,-0.6733908004989213,-0.9242801735009819,1.3332279344262798,1.980757015308545,1.6624745914842944,0.15177603178829058,-0.16326426227439067,-1.252619192923886,-2.0962112330274616,1.915853047108103,-0.020950310244871137,-0.9107405916388445,-0.2699140228095216,1.759116314995493,-0.9316681605784313,3.521269281014185,-1.4144111054470399,-0.7657248129204279,0.24495838110351126,-0.9823999355255695,-1.9851365892652548,-0.6782638819839202,-2.1699959404429654,-0.6824463349925471,0.11881447447677208,-0.4673898852350031,-0.8706626811944127,0.5278022931162245,-0.329042183115153,-0.8886390703711126,-0.2944640042696827,0.46418967972671177,-0.1262313094286389,-2.0234594520711333,0.520974230044331,0.15023759693227007,2.069042749210049,0.09216641582346265,-0.3377190426371136,0.07706937986388895,-0.6933849928894859,-0.9014407361463757,0.3882842874006075,-1.12125953296205,1.2062332154030677,0.38055643487441404,-0.4971596079218934,-2.102960149330605,-0.9373002795758192,-0.5674720220515693,-1.4784196238031384,0.3117474312786125,-0.5001590104587811,-0.0377186588298632,0.4530876076221525,-0.7994712083091585,-0.14713542413049585,0.7109300402759929,0.054157727097445284,-0.9154883636622914,-0.981582435452915,-0.12736550266916258,-1.0906397679871316,0.20148435072888654,0.8586777580669546,-0.6781278394731916,0.13046024093230368,0.07445546435044603,-0.22831907499244614,1.3780257359575097,-0.5547261403435528,0.571724445155387,metal.00038.au,metal
-9.341455271981095,0.6498987391189842,0.41250456070207314,5.79626082703124,-0.7975791569513989,-0.7596738505408954,-0.8813523952316868,-1.3414702929022286,-5.539064490875727,5.946383192008144,-0.23856123062781726,-0.15147051753449498,1.1003143207825974,0.058039977956797266,1.938572693628691,-0.7129862941265667,-0.7707607870195156,-1.6490761108159802,-1.12368939779933,-0.39197652636922,-2.041536393249163,-2.902724805231071,-1.3846227486169067,-2.4147503252745555,0.560224341151414,-0.8498093278779675,-0.8072718859331276,-1.0332332011179821,1.5470666581628538,-0.20886792223027478,0.48116302022005136,-0.08268588518147012,-0.722286147104535,0.5067725080079366,-0.01676269855123327,-0.7179794562826524,-1.0245415620891622,1.0928581800355137,0.3611882208504278,-0.7738331552434534,-0.16849229295193696,-0.9194516865435882,0.12025806499648424,-0.3025730547816679,0.0635478063484691,0.4615057196454936,-0.8510527357289412,0.4450388605965516,0.4671170638140625,-0.0962381176740527,-1.230875532878324,-0.6921151479178467,-0.9048019976761582,-1.104055777048758,0.4647829602145336,-1.1179625300027403,0.4753995266522298,0.11069865648323511,0.01646329116387504,1.4889669766276645,0.36995041778468907,2.2538228952270214,0.047793432407601866,-0.6750903026417087,0.9863870096602032,-0.578595065909377,-0.47126163497014106,-0.5637663323738883,-0.8015349873156299,-0.13067845769512643,0.9275784321064662,0.14457599925716674,0.3027027868979012,0.3984966660479921,-1.9554332948670872,0.08221404511082026,0.6397652317992955,0.734669384604479,-1.0725275454972911,0.17925325847212448,0.32600579837050075,-0.7980742650379978,-0.2920857942186321,-0.49011790190184784,-0.08069120650466674,-0.1354012435594415,metal.00039.au,metal
-14.818971806854998,3.6853556469130604,4.592214639115244,0.49119910590182575,1.656937963545415,-2.5684123867445834,-1.208200868376599,1.0037151927042194,-0.1949211897970116,0.8869341493792781,0.36993016798543366,-0.9984344172263379,1.1126337568281581,-0.144994709941541,-0.6868306722165792,1.8784876049502175,-0.027980082636629464,-0.6618720521869048,1.466030264250437,0.4270451854981962,-0.11466447008433886,0.4860777045877581,0.1239573415656089,1.547010394354357,0.3453428740632771,0.14909906363752945,-0.8717912156151232,-0.2584059605775385,0.23208781272745707,0.4983589834507702,0.3615645409997941,0.27922552175553955,-0.9947843758560919,-0.9896632919224146,-1.0379415648736146,-0.7080313074919591,0.381869873341493,0.11782749226511267,0.5824183791353553,0.1500582816707012,0.5799852475878305,0.3669208280236929,-0.07422808036910648,0.05477760612091066,-0.4994380558238644,0.678406727740306,0.1670451389799167,0.749207574183337,0.7447896535774275,-0.704970189125683,-0.3309067378000923,-0.09560354763631837,-1.0699213217348726,-0.7302656789413939,-0.44169187881940036,0.21683745600048257,-0.9275380152267384,-0.8120403897654827,-1.332250951493272,-0.72456501642346,0.1108661802045682,0.5525442278275067,-0.23701805245794247,0.3703232708215059,0.3837565162241734,-0.04494478538713061,0.4473478331216388,-0.07503479390053026,-0.8444202343250693,0.8075270093761698,-0.19422183915904498,0.6301007175766303,0.02890484080242252,-0.22446915476564835,0.7289255050940497,-0.07538167327140843,-0.11092265958490735,-0.19407331661884294,-0.37935795420438584,0.07190976376305909,0.573594246455961,-0.2608886615237111,-0.07481318255034937,0.14214153438633922,-0.39257550702106536,0.4310435761474459,metal.00040.au,metal
-10.675437973360964,5.069845823646291,3.4898947014854707,0.22118617483112926,0.40384354570307757,-2.8469912999714295,-0.3664688820143527,0.3982739050656751,-1.3873887173499622,1.315054528890171,1.0923524551722725,0.638271097192614,0.18260350408132808,0.8926338924779939,-0.21689176231212834,1.3000757898206756,0.02504687934471306,1.3732965682213045,2.333190632938414,0.06796678858842319,0.07744509358606899,0.3816686013922939,0.03427002456686075,1.0004147833790331,1.645669485888916,1.59360267769643,0.23609710139197748,0.49870127079448584,0.669266230229609,-0.3167483641573014,0.7063844298384728,0.940301160027206,-0.8619453465451509,-1.213060673011426,-0.21175346831431965,-0.7685616787800097,0.5086544409763972,-0.5138736205563361,-0.42346602162335306,0.11615741257433987,-0.10337263646557832,0.7085583160019285,-0.10648877440198645,0.5447767058933344,-1.4281176479763664,1.7089548798712058,-0.7240926111887825,0.3223057566648353,0.014180321835354798,0.6515508142181194,-0.32873322666911703,0.15884517539078713,-0.6702021941339468,-0.7903680026474672,0.2071147991552664,0.37801106297160963,-0.46475172658639224,-1.1922669885026005,-0.73153692060818,-0.1798213345105113,-0.6455982714846642,-0.5669890549597976,-0.5422856588777019,0.43461566863903317,-0.05588983424640888,0.4839841744593798,0.8213794982938621,0.9053105287687601,-1.4742856073087824,0.942560887450881,0.1936256541731081,-0.24762669812067534,0.9200925124540388,0.14616992369487136,0.5486196246321332,-0.7559339272954255,-0.44202101093275964,-0.629902359228055,-0.4651963609890698,-0.2763234601090574,0.052580636640067485,0.06521916053783068,0.003146019568484151,0.23756419500687853,-0.04859250371078617,0.1335526527370588,metal.00041.au,metal
-10.475187758287595,4.604189756532953,3.3350365591628472,3.08897374951922,2.626821775738789,-2.429386638763342,-3.5524836290012516,0.5625015972076571,-1.3267176712423434,3.515384130832648,0.13222200398787431,-1.1098261102312914,0.3070976050250436,0.29888952954679054,-0.14313395276947777,2.6238985271462782,-0.45127710282903827,1.2652672846607134,0.7114528838847701,-0.4935954929389362,0.0893516678783299,-1.1479628805699205,0.7890066131770763,0.8634872214373661,1.368514580836485,1.0695056943028005,0.27141588819711776,-0.5531024136370921,0.28325047802098713,0.943281639397739,0.2587104305322268,-1.1705860784740105,-0.34647663990521554,0.7074385700432984,-0.07306393905880017,-0.9326854811527939,0.9235833598917547,-1.2343016412605317,0.5077838325937046,-0.049705954894100825,0.10971869641083663,-0.20884231480243073,0.6824416683240655,0.9909831126686823,-0.08189456191863953,0.7184724009948859,-0.6662509870940709,0.5319729176517113,0.9247618607355095,-0.29382453225806404,0.3580552153137892,-1.689890938758115,0.8439103629592842,-0.21415474840223434,1.0327180441660313,0.6215386849981828,-0.016466917572450977,-1.404084578560343,-0.03371598460714818,-0.05882973492033405,-0.04160043831707632,-0.682903897965126,-0.7321790833603392,-0.523376888369222,-0.5134631595845878,0.5055082056621522,1.5370872789342698,0.27943295816766617,-1.328964532421932,0.6707443932471514,0.14709350427859516,0.7532197819829575,1.0368952106809604,0.22125667139593216,1.0263090398823405,0.45133631662642193,-0.4226081088632859,-0.5154386488263895,0.09154116057169887,-0.7088656167052455,0.2041201263200989,0.17849357092179563,-0.853450844381873,-0.0815945344148288,-0.8568699152551575,0.8581532620949248,metal.00042.au,metal
-11.385336926188137,0.09492367243684771,-0.3752208102545222,1.4603929596171257,2.4508348696791313,-3.037207745824753,-1.5099111391920288,-0.1255125367439023,-0.13504288951039456,-1.7241133357076182,-0.3210782622415976,2.2367902585548025,1.8710119947828467,0.5156977370524211,-1.6705156702511956,1.3933863902402954,0.009146018386275444,-0.08335632901269434,0.3265316263387175,0.25017192731798354,0.7133782078029864,0.002410338935732676,-0.26782446152287837,1.2863303158450308,0.6869098077135811,1.1199820187354599,0.5236981430602867,0.16498940384088973,-0.5302936490901763,0.7763336051928416,-0.8060402427817118,0.12732240531080508,-1.250141157355571,-0.08127383219682129,-1.6400134372695467,1.872979368099896,0.05528663942008583,-0.14379135751224242,-0.3064602989232639,0.7503883515183367,-0.04660191779567419,-0.04955996100494173,-0.36045111341268127,-0.20662534331295104,-0.8500113275995886,0.9359377662227699,-0.4070284759568423,1.201265293820951,-0.2638727555311705,-0.6783827057280286,1.0598295807956384,0.6554822153016227,-0.6016371679942679,0.022188766750368977,0.2423778696492552,-0.5075054135518005,0.34826481520384966,-0.8951261004579433,-0.9603596701002716,0.5470791977461454,-0.33853221799137706,-0.30354872755013185,0.8809036521861595,1.4436639735055383,0.6036483578126027,-0.584462097235265,0.08714554182054463,-0.5290872731048677,-0.41652044046985787,0.17517509521603833,-0.24933690813999848,-0.009151376240164235,0.28765565861669135,-1.0551349488138102,-0.13107995321879934,0.2895459812103049,0.15715478663395788,0.10029845125140847,-0.7685601498595539,0.17006194288646354,0.06546640694270423,0.898289711431993,-0.6010237605948813,0.14268802631518637,0.6147370143016828,0.03596486166699112,metal.00043.au,metal
-11.97237868150872,3.9033213768269563,4.442654658480169,0.7481046962045654,0.9147168801737744,-2.213620373770404,0.031616679269117216,-0.6268041203221026,-2.122677901614628,-0.38247509025241805,-1.0157084632387472,0.7738200609126437,1.1253946463360394,-0.3713281196452136,0.7272256360837056,1.8881737888821681,-1.0874462175853177,-0.4347397124606151,1.5711926501770352,-0.4994144843535917,-0.5071073526735507,-1.1592164409417824,-0.4092183953597588,1.82093238000559,1.5733495746848531,-0.39838977549483356,0.3295174299658682,-0.9924310422857479,0.1224884801392401,-0.7687410293790051,0.6113294157981943,-0.5522431962792297,-0.3324013762340907,0.8090020418824792,-1.1132161106532614,0.5302871987836597,1.2064276487705503,-0.3988431674792902,0.025211226252002682,0.3511975680435255,-0.5700480120438456,0.33857854488890327,0.4174400094640745,0.21576854295439282,-0.301727715358216,1.7963913164947845,-0.07071809249465232,0.4924742292573689,-0.27833692526455084,-0.8505267203581495,0.8263091778015609,0.5840894877527387,0.12394842711783613,-0.1732863394005497,0.6696482963721228,0.1260658643625338,0.409494249506408,-0.7539233817493924,-0.8026957890484436,-0.5932753376600082,-0.4639045027874975,0.5623524477675488,0.7604797111637458,0.33086055491377786,-0.3152142570378672,0.2168672224941851,-0.29529985189072633,-0.6559949158415463,-0.28649050175121743,-0.22257711587147455,0.6088358456568888,0.02380027869003604,0.7925284366514291,-0.3900905790742272,0.45782330827073403,0.15452054179564426,0.47806810723515236,-0.5851306280485301,-0.7587257713112561,0.6829481323419156,0.17833392426708364,0.062215030573243534,-0.45070622716854797,-0.6755947669243225,0.4754588163954463,-0.14966940141844023,metal.00044.au,metal
-4.5317897908638605,3.8571957881173593,1.0016632617380796,-1.8450971301379193,1.0379711524532678,-4.221678124215141,1.0444149443810709,-1.4315069059727763,-1.0668681026930977,1.0265428835710813,1.0950189623235782,0.2537975492999465,1.3531047576132356,1.7906037378459936,-1.25413000432792,1.3652759064119657,0.5012894968147734,1.9688743531715627,1.3334805924057198,-0.0769355430502041,0.9277216695523692,-0.3763468377916331,0.12375028796256651,1.3302342277115013,1.905752227829892,1.5372577192537278,0.7441070774334038,1.3030645928269764,0.8880092500241944,-0.895309878145123,0.21812556986019846,-0.648289860274397,-1.304619127897873,-1.0029495260939576,-0.08022879053241705,0.20856956512966154,1.2412886854660183,-0.6019354866191989,-0.738995120093545,-0.7188377296971137,-0.2941560575322428,0.5789777474349277,0.4634425769788756,0.8578454372109048,-0.33501871255594473,1.5149322191726309,-0.8693066105102389,-0.17883896711500444,0.2852913727242835,1.1927228744404772,-0.8610261625384709,0.20343727977941006,0.22928888763826413,0.5868607218886928,0.21491867440846718,0.9482157959304489,0.08898047232094394,-1.14399611330718,-0.8977829987892652,-0.2061817516474449,0.5313452363464346,-0.7269513600540314,0.16897597190194205,-0.5049812481167536,-0.33036047929127516,0.9873071382352739,-0.1346568628571067,0.6904693521326909,-2.21038536317325,1.6683316481734713,0.6850484581812458,0.2073617529369525,0.6316318801543657,-0.7507626712683818,0.2814441012669977,-1.2076494702747984,0.3531995706940145,-0.7320314544855394,-0.813715140373584,0.2746252414772576,0.27255626868506594,-0.03419723942368852,-0.012198253525226768,0.7341173457467726,-0.531497314072768,-0.7384802482580625,metal.00045.au,metal
-12.497696438955794,0.9756610335697791,6.6517834204486945,3.0823213989183675,1.1943247263287797,-1.6354893417722391,-0.39485661410122996,0.10675852741918607,2.9716005757488637,-1.3029512061251007,0.5817610010251684,-2.149260754339492,-1.4273406118225165,-1.7409369142257276,-0.4691083127554223,-0.8040820675721418,-0.4266713793969159,0.32414263404631377,0.13981569339840613,-0.7647732213477779,-0.8644357946930068,0.09715307314886373,-0.07500189634170497,1.2373003040057957,-1.699957603342232,-0.8166277175554716,-0.4308973544847613,0.5133037874032422,-0.5031025701538878,0.3696547182553968,0.21933178956152147,-0.5312281442434355,-0.581332532575428,-0.4217679403475902,0.8094728218576024,0.08389474023845392,0.36500849709141175,0.6827286842924424,-1.7212198512252816,-1.0177633013144933,0.014327064466752977,0.5052259487253994,-0.31749128507039787,0.13294331817525457,0.07762329953236993,-0.7282229328763633,-0.9605458683835737,-0.3022967515506618,-0.8835293254863227,0.2675025474501655,1.2770650815807325,0.8009881507908442,0.7471217972444232,-0.44850551565515256,-0.037574922705761786,0.007126528124330659,0.025275134225533676,0.44232376033351845,1.1572333300947588,0.4533502301402955,0.06114245476132252,-0.7504324505439617,-0.05823808245140027,0.30278669775801714,0.13467872853379456,0.5981246469677675,0.5969480890266577,-0.07977733352783137,-0.3233304977469835,-0.12244151852605026,-0.09969799447977758,0.4179252466520941,0.9019009073723815,0.6753847785914437,0.12718253339675029,-0.6786426924634283,-0.20145630990891797,0.14770486122091528,0.7171244454174801,-0.12155894807379027,0.3843141438200897,1.0202368520044416,-0.4519169036303444,-0.7385076721927496,-0.43216688364697825,-1.0086050816111345,metal.00046.au,metal
-11.446841768826044,3.890082255912714,4.224173481260262,-0.9610302609454091,2.5529269021514747,-2.6923747736477868,1.9760665996101778,2.510444119520225,2.966401594491843,0.7888274043220658,0.9617822681656537,3.5326089994832177,-0.8371971544433928,0.6726409625365685,-0.09949396539307942,-4.053174879091399,1.5665850523717402,0.47617736816004397,-0.17345725210694488,-0.5071001253501287,1.280175262696086,-0.9528585849521828,0.8480235142869014,0.4848214852104274,0.7164511168860621,0.23045595873359392,-0.21534399151978906,-1.8428484321774194,-0.5020006561532411,-1.2277476488527483,0.7465909641165187,1.2394913964438241,-1.6632341988330595,-0.04091737595922784,1.8738750137240663,-1.2962587430715908,-0.1345322537339447,0.40985630276636925,-0.5746485673962761,-1.9601454259063305,0.14627785846926736,1.2413221478199128,-0.4512219208019582,0.4574701809239037,0.24277874756882983,-0.14764295126602048,-0.13427244581552383,-0.4308254721981407,-0.48379012337878247,1.8098874165364174,0.6533855228884344,0.3723369525720161,-1.406658434471472,-0.6483890934011711,-0.09066067811752777,-0.5477748547853797,-0.1396964653343452,-0.45235664767303235,-0.05514540193516002,-0.911555029387098,-0.462124615564021,-0.4920696489468275,-0.6292795960620774,-0.27170848868613634,0.7078254306986375,-0.7885875917341371,0.43700993458535986,0.804083033641315,-0.9585036760021748,-0.21532276627480262,-1.1198431228296422,0.25262414286361046,-0.5759081178939021,-0.8196542483026401,-0.23131447596486066,0.07535309250076146,0.6504330651974586,-0.30293642686428485,-0.2569332665099819,-1.0675322446618984,-0.2844335348183121,-0.04515656511487404,0.27450565207925626,-0.7829401842834812,-0.25378469528168934,-0.5388630755642881,metal.00047.au,metal
-12.471908472378855,3.162512008736682,3.295858477676335,5.2598733130204005,0.9353406787981202,-1.058902496093754,-1.473437415784826,-1.1887492617373427,5.035058548233496,-1.113570432119876,1.6306430501602176,5.147328287189636,-2.4497711133956743,0.3561519348583351,1.2791929201683214,-1.0347629073007614,-0.07173521406142125,0.9018246949633785,-2.0888392905605033,-1.989923443468864,0.506201393803327,-0.7886183259366871,1.3819501600600461,0.8860406680044124,-1.168355231854536,0.44312915744029807,0.7358879765923058,-1.6926185629315036,-1.9578358951886727,-1.4018691199771662,-1.5667603939285522,0.36131728124420825,-1.8741803512706439,0.7187600006188987,0.15800965041894222,-0.5836371953682579,-0.35749953503033083,-0.005116699594641683,-1.7393091570995567,-1.5649342252219522,0.3176556864868062,0.6058863505279128,-1.4312823125296894,-1.1368480729304782,0.571617207558666,-1.5460990350814545,0.6022939145273334,-1.5077837822302478,0.7521619711853694,-0.575363345778891,0.4326937375511035,-0.10062904873205035,1.164030261237344,0.20140314283079047,1.4298365484872988,0.013053398159041194,-1.3056050450546777,0.4382184647037322,0.5362126371347391,1.3817373308613254,0.23415136701173686,-0.6117389274282639,-0.7383638447856669,-0.09244248590350132,0.2249035154853606,0.024229704409253705,0.5119172158388089,-0.5672867823212286,0.28480073664704997,0.15217618560948165,0.5198462395391477,0.35294152636541903,-1.0509861117550763,0.2691487125826892,0.9808579652854377,0.9302382887355922,0.30548736498339724,-0.256573138777975,-0.9599101856289968,0.5472828523635878,-0.3172661883700513,0.5140251874682765,-0.4427041981575924,0.04999706776203324,0.30504111340628054,0.5977317290879096,metal.00048.au,metal
-14.519148933017773,6.283317165993729,4.047926453709111,0.670850891635544,3.1494359205260904,-1.2636309835503334,-2.8690369260463857,-0.3283210202499946,2.4558670680299013,0.6056631905249343,2.440323453333909,0.018345776107359487,-2.1887601351682773,-1.840408559524884,-0.2530608837300166,1.5691951029076867,0.08143820262424634,2.1084627412900527,-1.2476838171492217,-0.03248820957331987,0.7056289027054927,0.3163938614165977,-1.5258054830899948,1.1537748612870098,-1.0208048831859966,-0.8226496336625009,-0.8681104852676934,-2.3336183536127386,1.2825922795638551,-1.3140807404869541,0.9450817910196926,-1.7623274155849478,-0.8696214783356514,1.364529795220112,1.8968092459894623,-0.31673762028789015,0.1729079370112764,1.9212378991164807,-0.5414493999016505,-1.9258635284078651,0.7597422059181675,2.1379363521332997,-0.9064339988592979,0.2421023274260455,0.37305254466109844,-0.5828570021094466,0.19042930473285963,-0.7867561304517724,0.013318282662531754,-0.23948573904788928,-0.2268421183253534,0.9122632948909493,0.015705672792406103,-0.0615762712095554,0.9665265575308086,-0.09391758661152765,-0.7564829927613369,-1.0512989718479715,0.3519560866657591,0.045326299930683836,0.21963768421366756,-0.44065537059184073,-0.3505827452187016,-0.3059847064753925,-0.27867753460563877,-0.5872577193745419,0.11047527364428848,0.06157231852852407,-0.25656060621599486,0.06026882512062471,0.594278456010558,0.04762903876148432,-0.5856728107579804,0.29169006089931504,-0.07639932857111288,-0.25641773568002274,0.5776498568086571,0.05445119466257354,-0.2574835718062638,0.49402890340803024,-0.5849325593674768,-0.08974040508284026,0.5264008833833419,0.7205159597580147,0.5738013434259148,0.4396736063637824,metal.00049.au,metal
-13.8194480160938,5.655912291281162,2.5650687703493933,-0.18178921841214893,2.9740866278379174,-1.703784735663899,-0.9275745408994922,0.1391538366785397,2.6662779795955696,0.6517867118565028,2.796837929009525,0.8998896104478248,-2.4038902298250373,-0.30721432875955107,0.5847245346916511,-0.4786252816740067,0.6989457235763372,2.0642201267804623,-0.4688737371007429,0.022609279055311036,-0.3400790255147309,0.34053592555671397,-1.3610751893829494,1.1785221914255124,-0.17691812574901472,-0.8409769084348229,-0.7317581188552997,-1.685989857244297,0.9388580730494674,-1.532505761571594,0.0013281238399277195,-1.2481560957510263,-0.9589755535195092,0.2992738147155241,2.1298452260266854,-0.65605642194565,-0.7084572557687874,1.2995364740314264,-1.9190157751576777,-1.5720934394691681,0.5985594007675595,1.5911970313827386,-1.1900729534847456,0.6424513849728002,-0.1830082632306535,-0.6987840937542057,-1.2409974873570875,-1.23870015163295,-0.2159693952542247,0.17032027651972306,-0.2984234149652498,-0.5475101922385952,-1.0703671966380444,-0.10900436300620311,0.5204798298496948,0.08420845048895889,-0.7213608884687491,-0.6141174673288735,0.9246513191441038,0.0743627875861851,-0.8049143961769227,-0.06928017440972868,-0.9248799956985085,0.4818999689019217,0.3844441334528739,-1.2808293341074255,-0.19091296984534323,0.32899295106030396,-0.30018965527837044,-0.2395300791574009,-0.9394836175060218,0.022457258939721104,-0.5930238923462006,0.35772202063802083,0.029869825505093213,-0.8048964495496066,1.6701735961221342,-0.17112347600093467,-0.04240872817254886,-0.3763514799462943,-0.18814370622505955,-0.2532433353544499,0.7811737331307559,0.163714016605892,0.2939513929407732,0.1331245994490675,metal.00050.au,metal
